No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
44724	1	00056007	          	33	0	2018/01/06  17:02:39
44725	1	00060012	          	33	0	2018/01/06  17:03:20
44726	1	00058001	          	33	0	2018/01/06  17:03:48
44727	1	00057001	          	33	0	2018/01/06  17:04:12
44728	1	00056027	          	33	0	2018/01/06  17:05:38
44729	1	00056031	          	33	0	2018/01/06  17:05:58
44730	1	00056031	          	33	0	2018/01/06  17:07:10
44731	1	00060013	          	33	0	2018/01/06  17:07:58
44732	1	00059010	          	33	0	2018/01/06  17:08:18
44733	1	00060012	          	33	0	2018/01/07  07:59:38
44734	1	00056008	          	33	0	2018/01/07  08:33:20
44735	1	00060012	          	33	0	2018/01/07  15:00:11
44736	1	00056008	          	33	0	2018/01/07  15:01:55
44737	1	00056027	          	33	0	2018/01/07  15:04:17
44738	1	00058001	          	33	0	2018/01/08  07:04:47
44739	1	00057001	          	33	0	2018/01/08  07:12:21
44740	1	00056031	          	33	0	2018/01/08  07:14:32
44741	1	00056010	          	33	0	2018/01/08  07:17:31
44742	1	00056009	          	33	0	2018/01/08  07:18:00
44743	1	00056009	          	33	0	2018/01/08  07:18:01
44744	1	00056001	          	33	0	2018/01/08  07:30:01
44745	1	00060006	          	33	0	2018/01/08  07:34:03
44746	1	00061001	          	33	0	2018/01/08  07:37:31
44747	1	00060013	          	33	0	2018/01/08  07:41:28
44748	1	00060010	          	33	0	2018/01/08  07:41:44
44749	1	00056038	          	33	0	2018/01/08  07:46:29
44750	1	00056007	          	33	0	2018/01/08  07:48:13
44751	1	00056007	          	33	0	2018/01/08  07:48:15
44752	1	00060015	          	33	0	2018/01/08  07:49:44
44753	1	00059003	          	33	0	2018/01/08  07:50:03
44754	1	00060012	          	33	0	2018/01/08  07:50:50
44755	1	00059010	          	33	0	2018/01/08  07:53:44
44756	1	00060011	          	33	0	2018/01/08  07:54:36
44757	1	00056016	          	33	0	2018/01/08  08:10:23
44758	1	00056027	          	33	0	2018/01/08  08:22:12
44759	1	00060010	          	33	0	2018/01/08  17:00:49
44760	1	00056010	          	33	0	2018/01/08  17:02:00
44761	1	00061001	          	33	0	2018/01/08  17:03:30
44762	1	00059003	          	33	0	2018/01/08  17:04:32
44763	1	00059003	          	33	0	2018/01/08  17:04:38
44764	1	00056016	          	33	0	2018/01/08  17:06:56
44765	1	00060011	          	33	0	2018/01/08  17:09:05
44766	1	00056007	          	33	0	2018/01/08  17:09:29
44767	1	00059010	          	33	0	2018/01/08  17:09:47
44768	1	00059010	          	33	0	2018/01/08  17:09:48
44769	1	00056009	          	33	0	2018/01/08  17:09:55
44770	1	00056009	          	33	0	2018/01/08  17:09:56
44771	1	00058001	          	33	0	2018/01/08  17:13:46
44772	1	00056038	          	33	0	2018/01/08  17:15:31
44773	1	00059010	          	33	0	2018/01/08  17:16:58
44774	1	00060006	          	33	0	2018/01/08  17:21:05
44775	1	00056027	          	33	0	2018/01/08  17:24:01
44776	1	00056008	          	33	0	2018/01/08  17:25:44
44777	1	00060013	          	33	0	2018/01/08  18:07:41
44778	1	00060012	          	33	0	2018/01/08  18:09:46
44779	1	00056031	          	33	0	2018/01/08  18:11:25
44780	1	00057001	          	33	0	2018/01/08  19:21:48
44781	1	00056001	          	33	0	2018/01/08  19:25:11
44782	1	00058001	          	33	0	2018/01/09  06:48:44
44783	1	00057001	          	33	0	2018/01/09  07:00:16
44784	1	00057001	          	33	0	2018/01/09  07:11:22
44785	1	00056001	          	33	0	2018/01/09  07:16:03
44786	1	00056010	          	33	0	2018/01/09  07:18:06
44787	1	00056009	          	33	0	2018/01/09  07:18:19
44788	1	00056009	          	33	0	2018/01/09  07:18:20
44789	1	00056031	          	33	0	2018/01/09  07:24:24
44790	1	00060006	          	33	0	2018/01/09  07:27:13
44791	1	00060013	          	33	0	2018/01/09  07:35:47
44792	1	00060010	          	33	0	2018/01/09  07:36:01
44793	1	00061001	          	33	0	2018/01/09  07:41:58
44794	1	00059003	          	33	0	2018/01/09  07:42:37
44795	1	00056038	          	33	0	2018/01/09  07:42:45
44796	1	00060015	          	33	0	2018/01/09  07:43:43
44797	1	00056007	          	33	0	2018/01/09  07:48:16
44798	1	00060011	          	33	0	2018/01/09  07:51:40
44799	1	00056007	          	33	0	2018/01/09  07:52:23
44800	1	00056008	          	33	0	2018/01/09  07:56:30
44801	1	00060012	          	33	0	2018/01/09  07:56:43
44802	1	00058004	          	33	0	2018/01/09  07:57:04
44803	1	00059010	          	33	0	2018/01/09  08:03:41
44804	1	00056016	          	33	0	2018/01/09  08:12:24
44805	1	00060010	          	33	0	2018/01/09  17:10:19
44806	1	00058004	          	33	0	2018/01/09  17:12:03
44807	1	00061001	          	33	0	2018/01/09  17:12:17
44808	1	00059003	          	33	0	2018/01/09  17:13:10
44809	1	00058004	          	33	0	2018/01/09  17:13:20
44810	1	00056010	          	33	0	2018/01/09  17:15:21
44811	1	00056009	          	33	0	2018/01/09  17:16:16
44812	1	00058001	          	33	0	2018/01/09  17:17:43
44813	1	00060006	          	33	0	2018/01/09  17:17:52
44814	1	00056016	          	33	0	2018/01/09  17:19:18
44815	1	00059010	          	33	0	2018/01/09  17:20:05
44816	1	00060015	          	33	0	2018/01/09  17:23:51
44817	1	00059010	          	33	0	2018/01/09  17:25:08
44818	1	00056007	          	33	0	2018/01/09  17:25:28
44819	1	00060011	          	33	0	2018/01/09  17:25:42
44820	1	00060015	          	33	0	2018/01/09  17:28:31
44821	1	00056008	          	33	0	2018/01/09  17:29:03
44822	1	00056038	          	33	0	2018/01/09  18:05:18
44823	1	00060012	          	33	0	2018/01/09  18:27:05
44824	1	00056031	          	33	0	2018/01/09  18:31:37
44825	1	00060013	          	33	0	2018/01/09  19:31:50
44826	1	00057001	          	33	0	2018/01/09  19:32:33
44827	1	00057001	          	33	0	2018/01/10  06:57:07
44828	1	00058001	          	33	0	2018/01/10  07:13:33
44829	1	00056031	          	33	0	2018/01/10  07:24:05
44830	1	00060013	          	33	0	2018/01/10  07:35:01
44831	1	00060006	          	33	0	2018/01/10  07:36:26
44832	1	00056016	          	33	0	2018/01/10  07:38:10
44833	1	00061001	          	33	0	2018/01/10  07:43:03
44834	1	00056010	          	33	0	2018/01/10  07:43:43
44835	1	00056009	          	33	0	2018/01/10  07:45:00
44836	1	00056038	          	33	0	2018/01/10  07:46:19
44837	1	00060012	          	33	0	2018/01/10  08:05:24
44838	1	00060010	          	33	0	2018/01/10  08:09:40
44839	1	00059003	          	33	0	2018/01/10  08:19:33
44840	1	00056027	          	33	0	2018/01/10  08:30:32
44841	1	00060015	          	33	0	2018/01/10  08:34:45
44842	1	00059007	          	33	0	2018/01/10  08:48:48
44843	1	00059007	          	33	0	2018/01/10  08:48:49
44844	1	00059007	          	33	0	2018/01/10  08:48:50
44845	1	00058004	          	33	0	2018/01/10  08:50:55
44846	1	00059010	          	33	0	2018/01/10  09:02:36
44847	1	00056008	          	33	0	2018/01/10  09:03:38
44848	1	00060006	          	33	0	2018/01/10  17:01:52
44849	1	00056010	          	33	0	2018/01/10  17:03:34
44850	1	00061001	          	33	0	2018/01/10  17:04:58
44851	1	00059007	          	33	0	2018/01/10  17:10:02
44852	1	00059007	          	33	0	2018/01/10  17:10:03
44853	1	00056009	          	33	0	2018/01/10  17:11:19
44854	1	00056009	          	33	0	2018/01/10  17:11:26
44855	1	00058004	          	33	0	2018/01/10  17:30:05
44856	1	00060015	          	33	0	2018/01/10  18:01:18
44857	1	00056038	          	33	0	2018/01/10  18:04:17
44858	1	00056027	          	33	0	2018/01/10  19:03:48
44859	1	00060010	          	33	0	2018/01/10  19:03:58
44860	1	00059003	          	33	0	2018/01/10  19:04:50
44861	1	00060012	          	33	0	2018/01/10  19:07:03
44862	1	00056016	          	33	0	2018/01/10  19:07:08
44863	1	00056008	          	33	0	2018/01/10  19:07:30
44864	1	00058001	          	33	0	2018/01/10  19:08:24
44865	1	00056016	          	33	0	2018/01/10  19:10:09
44866	1	00059010	          	33	0	2018/01/10  19:12:09
44867	1	00056001	          	33	0	2018/01/10  19:13:19
44868	1	00056001	          	33	0	2018/01/10  19:13:22
44869	1	00059010	          	33	0	2018/01/10  19:13:50
44870	1	00056031	          	33	0	2018/01/10  19:16:17
44871	1	00060013	          	33	0	2018/01/10  19:38:47
44872	1	00057001	          	33	0	2018/01/10  19:39:55
44873	1	00058001	          	33	0	2018/01/11  06:53:43
44874	1	00058001	          	33	0	2018/01/11  06:53:58
44875	1	00057001	          	33	0	2018/01/11  06:58:06
44876	1	00060006	          	33	0	2018/01/11  07:25:25
44877	1	00056010	          	33	0	2018/01/11  07:25:51
44878	1	00056009	          	33	0	2018/01/11  07:26:14
44879	1	00056031	          	33	0	2018/01/11  07:28:20
44880	1	00056010	          	33	0	2018/01/11  07:30:19
44881	1	00060013	          	33	0	2018/01/11  07:37:56
44882	1	00060010	          	33	0	2018/01/11  07:43:12
44883	1	00056038	          	33	0	2018/01/11  07:46:10
44884	1	00056038	          	33	0	2018/01/11  07:47:15
44885	1	00056007	          	33	0	2018/01/11  07:50:42
44886	1	00056022	          	33	0	2018/01/11  07:50:47
44887	1	00061001	          	33	0	2018/01/11  07:50:51
44888	1	00056001	          	33	0	2018/01/11  07:50:55
44889	1	00059003	          	33	0	2018/01/11  07:52:45
44890	1	00060015	          	33	0	2018/01/11  07:53:10
44891	1	00056027	          	33	0	2018/01/11  07:56:21
44892	1	00060012	          	33	0	2018/01/11  07:58:48
44893	1	00060011	          	33	0	2018/01/11  08:00:53
44894	1	00059007	          	33	0	2018/01/11  08:01:37
44895	1	00059007	          	33	0	2018/01/11  08:01:38
44896	1	00059007	          	33	0	2018/01/11  08:01:39
44897	1	00059007	          	33	0	2018/01/11  08:01:46
44898	1	00059007	          	33	0	2018/01/11  08:01:47
44899	1	00059010	          	33	0	2018/01/11  08:03:07
44900	1	00056016	          	33	0	2018/01/11  08:03:35
44901	1	00058004	          	33	0	2018/01/11  08:18:05
44902	1	00059003	          	33	0	2018/01/11  17:00:54
44903	1	00056007	          	33	0	2018/01/11  17:02:00
44904	1	00056027	          	33	0	2018/01/11  17:09:37
44905	1	00061001	          	33	0	2018/01/11  17:09:58
44906	1	00056007	          	33	0	2018/01/11  17:11:10
44907	1	00056038	          	33	0	2018/01/11  17:13:16
44908	1	00056016	          	33	0	2018/01/11  17:13:30
44909	1	00058004	          	33	0	2018/01/11  17:17:43
44910	1	00056016	          	33	0	2018/01/11  17:17:59
44911	1	00060010	          	33	0	2018/01/11  17:19:14
44912	1	00060013	          	33	0	2018/01/11  17:19:56
44913	1	00058001	          	33	0	2018/01/11  17:20:22
44914	1	00060012	          	33	0	2018/01/11  17:20:51
44915	1	00059010	          	33	0	2018/01/11  17:21:02
44916	1	00056010	          	33	0	2018/01/11  17:30:39
44917	1	00060011	          	33	0	2018/01/11  17:31:52
44918	1	00056022	          	33	0	2018/01/11  17:32:03
44919	1	00056022	          	33	0	2018/01/11  17:32:04
44920	1	00060006	          	33	0	2018/01/11  17:32:29
44921	1	00059007	          	33	0	2018/01/11  17:33:30
44922	1	00056009	          	33	0	2018/01/11  17:35:20
44923	1	00056009	          	33	0	2018/01/11  17:35:21
44924	1	00060015	          	33	0	2018/01/11  17:40:04
44925	1	00056031	          	33	0	2018/01/11  17:42:54
44926	1	00060015	          	33	0	2018/01/11  17:42:57
44927	1	00056001	          	33	0	2018/01/11  18:18:39
44928	1	00056001	          	33	0	2018/01/11  18:18:42
44929	1	00057001	          	33	0	2018/01/11  18:41:49
44930	1	00057001	          	33	0	2018/01/12  06:54:17
44931	1	00056010	          	33	0	2018/01/12  07:21:24
44932	1	00056031	          	33	0	2018/01/12  07:22:20
44933	1	00056010	          	33	0	2018/01/12  07:22:41
44934	1	00060006	          	33	0	2018/01/12  07:26:06
44935	1	00057001	          	33	0	2018/01/12  07:27:28
44936	1	00060013	          	33	0	2018/01/12  07:33:40
44937	1	00060010	          	33	0	2018/01/12  07:39:12
44938	1	00061001	          	33	0	2018/01/12  07:41:38
44939	1	00060015	          	33	0	2018/01/12  07:43:36
44940	1	00056001	          	33	0	2018/01/12  07:43:42
44941	1	00056038	          	33	0	2018/01/12  07:44:42
44942	1	00056001	          	33	0	2018/01/12  07:46:51
44943	1	00059003	          	33	0	2018/01/12  07:47:35
44944	1	00059007	          	33	0	2018/01/12  07:51:59
44945	1	00059007	          	33	0	2018/01/12  07:52:00
44946	1	00056022	          	33	0	2018/01/12  07:53:30
44947	1	00056008	          	33	0	2018/01/12  07:54:20
44948	1	00056007	          	33	0	2018/01/12  07:55:33
44949	1	00056016	          	33	0	2018/01/12  07:57:48
44950	1	00060012	          	33	0	2018/01/12  07:57:52
44951	1	00056027	          	33	0	2018/01/12  07:59:36
44952	1	00060011	          	33	0	2018/01/12  08:00:37
44953	1	00058004	          	33	0	2018/01/12  08:01:27
44954	1	00059010	          	33	0	2018/01/12  08:03:32
44955	1	00056022	          	33	0	2018/01/12  12:00:17
44956	1	00056022	          	33	0	2018/01/12  12:00:18
44957	1	00060012	          	33	0	2018/01/12  17:04:17
44958	1	00060010	          	33	0	2018/01/12  17:04:26
44959	1	00059010	          	33	0	2018/01/12  17:07:29
44960	1	00056010	          	33	0	2018/01/12  17:08:04
44961	1	00060011	          	33	0	2018/01/12  17:11:27
44962	1	00059007	          	33	0	2018/01/12  17:12:04
44963	1	00059007	          	33	0	2018/01/12  17:12:06
44964	1	00059003	          	33	0	2018/01/12  17:12:53
44965	1	00060006	          	33	0	2018/01/12  17:14:34
44966	1	00056007	          	33	0	2018/01/12  17:16:43
44967	1	00061001	          	33	0	2018/01/12  17:18:40
44968	1	00058004	          	33	0	2018/01/12  17:18:53
44969	1	00056016	          	33	0	2018/01/12  17:19:00
44970	1	00056008	          	33	0	2018/01/12  17:31:52
44971	1	00060013	          	33	0	2018/01/12  18:05:52
44972	1	00056027	          	33	0	2018/01/12  18:12:54
44973	1	00056038	          	33	0	2018/01/12  18:21:48
44974	1	00060015	          	33	0	2018/01/12  18:27:38
44975	1	00056031	          	33	0	2018/01/12  18:43:19
44976	1	00056001	          	33	0	2018/01/12  20:12:23
44977	1	00056010	          	33	0	2018/01/13  07:34:48
44978	1	00060006	          	33	0	2018/01/13  07:40:37
44979	1	00060013	          	33	0	2018/01/13  07:43:30
44980	1	00056008	          	33	0	2018/01/13  07:47:28
44981	1	00056027	          	33	0	2018/01/13  07:52:30
44982	1	00059003	          	33	0	2018/01/13  07:56:26
44983	1	00056007	          	33	0	2018/01/13  07:58:16
44984	1	00056016	          	33	0	2018/01/13  08:05:22
44985	1	00060012	          	33	0	2018/01/13  08:08:01
44986	1	00058004	          	33	0	2018/01/13  09:41:24
44987	1	00056010	          	33	0	2018/01/13  17:00:19
44988	1	00060013	          	33	0	2018/01/13  17:00:57
44989	1	00058004	          	33	0	2018/01/13  17:01:25
44990	1	00059003	          	33	0	2018/01/13  17:02:49
44991	1	00056007	          	33	0	2018/01/13  17:03:11
44992	1	00060006	          	33	0	2018/01/13  17:03:15
44993	1	00056016	          	33	0	2018/01/13  17:03:21
44994	1	00056008	          	33	0	2018/01/13  17:04:07
44995	1	00056027	          	33	0	2018/01/13  17:04:50
44996	1	00060012	          	33	0	2018/01/13  17:06:01
44997	1	00056031	          	33	0	2018/01/14  07:40:13
44998	1	00056027	          	33	0	2018/01/14  08:04:55
44999	1	00056027	          	33	0	2018/01/14  13:08:09
45000	1	00056031	          	33	0	2018/01/14  13:30:11
45001	1	00056001	          	33	0	2018/01/15  06:29:39
45002	1	00057001	          	33	0	2018/01/15  06:50:10
45003	1	00058001	          	33	0	2018/01/15  06:52:53
45004	1	00056010	          	33	0	2018/01/15  07:26:38
45005	1	00060006	          	33	0	2018/01/15  07:33:05
45006	1	00059003	          	33	0	2018/01/15  07:36:11
45007	1	00060015	          	33	0	2018/01/15  07:36:14
45008	1	00060010	          	33	0	2018/01/15  07:39:10
45009	1	00056022	          	33	0	2018/01/15  07:42:25
45010	1	00056038	          	33	0	2018/01/15  07:42:39
45011	1	00056009	          	33	0	2018/01/15  07:43:12
45012	1	00060013	          	33	0	2018/01/15  07:45:12
45013	1	00056031	          	33	0	2018/01/15  07:45:16
45014	1	00060012	          	33	0	2018/01/15  07:50:36
45015	1	00056008	          	33	0	2018/01/15  07:50:44
45016	1	00061001	          	33	0	2018/01/15  07:52:41
45017	1	00059010	          	33	0	2018/01/15  07:53:27
45018	1	00056027	          	33	0	2018/01/15  07:57:48
45019	1	00059007	          	33	0	2018/01/15  07:59:18
45020	1	00059007	          	33	0	2018/01/15  07:59:19
45021	1	00059003	          	33	0	2018/01/15  07:59:28
45022	1	00056016	          	33	0	2018/01/15  07:59:32
45023	1	00060011	          	33	0	2018/01/15  08:00:21
45024	1	00058004	          	33	0	2018/01/15  08:00:43
45025	1	00060011	          	33	0	2018/01/15  17:09:05
45026	1	00061001	          	33	0	2018/01/15  17:09:16
45027	1	00056022	          	33	0	2018/01/15  17:10:39
45028	1	00056022	          	33	0	2018/01/15  17:10:40
45029	1	00056010	          	33	0	2018/01/15  17:14:12
45030	1	00056009	          	33	0	2018/01/15  17:15:31
45031	1	00059007	          	33	0	2018/01/15  17:15:51
45032	1	00060015	          	33	0	2018/01/15  17:17:58
45033	1	00059003	          	33	0	2018/01/15  17:18:16
45034	1	00060010	          	33	0	2018/01/15  17:19:08
45035	1	00060006	          	33	0	2018/01/15  17:20:55
45036	1	00059010	          	33	0	2018/01/15  17:24:26
45037	1	00056008	          	33	0	2018/01/15  17:24:39
45038	1	00058004	          	33	0	2018/01/15  17:25:08
45039	1	00058001	          	33	0	2018/01/15  17:25:31
45040	1	00056016	          	33	0	2018/01/15  17:38:37
45041	1	00056016	          	33	0	2018/01/15  17:44:44
45042	1	00060013	          	33	0	2018/01/15  17:45:35
45043	1	00056038	          	33	0	2018/01/15  18:01:19
45044	1	00060012	          	33	0	2018/01/15  18:08:35
45045	1	00060012	          	33	0	2018/01/15  18:34:09
45046	1	00056027	          	33	0	2018/01/15  18:35:51
45047	1	00056031	          	33	0	2018/01/15  18:45:54
45048	1	00057001	          	33	0	2018/01/15  18:59:59
45049	1	00056001	          	33	0	2018/01/15  23:04:10
45050	1	00058001	          	33	0	2018/01/16  06:48:26
45051	1	00056010	          	33	0	2018/01/16  07:12:33
45052	1	00060006	          	33	0	2018/01/16  07:22:49
45053	1	00056031	          	33	0	2018/01/16  07:25:49
45054	1	00060010	          	33	0	2018/01/16  07:26:49
45055	1	00059007	          	33	0	2018/01/16  07:31:23
45056	1	00059007	          	33	0	2018/01/16  07:31:24
45057	1	00059003	          	33	0	2018/01/16  07:31:54
45058	1	00060013	          	33	0	2018/01/16  07:34:26
45059	1	00056009	          	33	0	2018/01/16  07:39:09
45060	1	00056009	          	33	0	2018/01/16  07:39:10
45061	1	00060015	          	33	0	2018/01/16  07:41:21
45062	1	00056038	          	33	0	2018/01/16  07:42:22
45063	1	00056038	          	33	0	2018/01/16  07:42:24
45064	1	00056008	          	33	0	2018/01/16  07:43:23
45065	1	00056038	          	33	0	2018/01/16  07:46:02
45066	1	00056001	          	33	0	2018/01/16  07:48:02
45067	1	00060012	          	33	0	2018/01/16  07:51:25
45068	1	00059010	          	33	0	2018/01/16  07:52:00
45069	1	00061001	          	33	0	2018/01/16  07:53:31
45070	1	00056016	          	33	0	2018/01/16  07:53:35
45071	1	00056022	          	33	0	2018/01/16  07:54:38
45072	1	00056007	          	33	0	2018/01/16  07:56:14
45073	1	00060011	          	33	0	2018/01/16  07:58:18
45074	1	00056027	          	33	0	2018/01/16  07:58:58
45075	1	00056007	          	33	0	2018/01/16  08:11:28
45076	1	00056007	          	33	0	2018/01/16  08:12:20
45077	1	00056001	          	33	0	2018/01/16  08:12:25
45078	1	00059010	          	33	0	2018/01/16  17:04:07
45079	1	00056038	          	33	0	2018/01/16  17:13:28
45080	1	00061001	          	33	0	2018/01/16  17:15:36
45081	1	00060011	          	33	0	2018/01/16  17:18:45
45082	1	00060015	          	33	0	2018/01/16  17:40:05
45083	1	00056007	          	33	0	2018/01/16  18:02:37
45084	1	00059003	          	33	0	2018/01/16  18:03:05
45085	1	00060010	          	33	0	2018/01/16  18:05:42
45086	1	00056008	          	33	0	2018/01/16  18:06:04
45087	1	00056027	          	33	0	2018/01/16  18:06:23
45088	1	00060006	          	33	0	2018/01/16  18:08:15
45089	1	00056010	          	33	0	2018/01/16  18:08:27
45090	1	00056016	          	33	0	2018/01/16  18:08:48
45091	1	00058001	          	33	0	2018/01/16  18:08:55
45092	1	00059007	          	33	0	2018/01/16  18:09:59
45093	1	00059007	          	33	0	2018/01/16  18:10:00
45094	1	00056009	          	33	0	2018/01/16  18:10:45
45095	1	00056009	          	33	0	2018/01/16  18:10:46
45096	1	00060012	          	33	0	2018/01/16  18:13:38
45097	1	00060013	          	33	0	2018/01/16  18:30:07
45098	1	00056031	          	33	0	2018/01/16  19:26:11
45099	1	00057001	          	33	0	2018/01/16  19:37:01
45100	1	00056001	          	33	0	2018/01/16  22:38:40
45101	1	00058001	          	33	0	2018/01/17  06:43:13
45102	1	00057001	          	33	0	2018/01/17  06:51:58
45103	1	00056010	          	33	0	2018/01/17  07:11:03
45104	1	00056031	          	33	0	2018/01/17  07:16:12
45105	1	00060010	          	33	0	2018/01/17  07:23:19
45106	1	00060006	          	33	0	2018/01/17  07:32:58
45107	1	00060013	          	33	0	2018/01/17  07:35:52
45108	1	00059003	          	33	0	2018/01/17  07:37:57
45109	1	00056009	          	33	0	2018/01/17  07:38:17
45110	1	00056009	          	33	0	2018/01/17  07:38:30
45111	1	00056009	          	33	0	2018/01/17  07:38:31
45112	1	00056038	          	33	0	2018/01/17  07:41:49
45113	1	00056038	          	33	0	2018/01/17  07:41:50
45114	1	00060015	          	33	0	2018/01/17  07:42:20
45115	1	00059007	          	33	0	2018/01/17  07:44:28
45116	1	00059007	          	33	0	2018/01/17  07:44:29
45117	1	00056038	          	33	0	2018/01/17  07:47:33
45118	1	00061001	          	33	0	2018/01/17  07:50:22
45119	1	00056008	          	33	0	2018/01/17  07:51:51
45120	1	00056007	          	33	0	2018/01/17  07:53:37
45121	1	00056022	          	33	0	2018/01/17  07:54:29
45122	1	00056022	          	33	0	2018/01/17  07:54:30
45123	1	00059010	          	33	0	2018/01/17  07:56:40
45124	1	00058004	          	33	0	2018/01/17  07:56:48
45125	1	00060012	          	33	0	2018/01/17  07:56:52
45126	1	00056016	          	33	0	2018/01/17  07:59:30
45127	1	00060011	          	33	0	2018/01/17  08:03:42
45128	1	00056027	          	33	0	2018/01/17  08:07:39
45129	1	00056001	          	33	0	2018/01/17  12:06:57
45130	1	00056022	          	33	0	2018/01/17  17:00:18
45131	1	00056022	          	33	0	2018/01/17  17:00:19
45132	1	00060010	          	33	0	2018/01/17  17:02:21
45133	1	00058001	          	33	0	2018/01/17  17:02:36
45134	1	00059003	          	33	0	2018/01/17  17:02:39
45135	1	00056007	          	33	0	2018/01/17  17:02:45
45136	1	00060013	          	33	0	2018/01/17  17:03:29
45137	1	00056009	          	33	0	2018/01/17  17:03:56
45138	1	00056010	          	33	0	2018/01/17  17:04:02
45139	1	00059007	          	33	0	2018/01/17  17:04:10
45140	1	00059007	          	33	0	2018/01/17  17:04:11
45141	1	00059010	          	33	0	2018/01/17  17:04:14
45142	1	00060011	          	33	0	2018/01/17  17:04:50
45143	1	00060012	          	33	0	2018/01/17  17:05:44
45144	1	00061001	          	33	0	2018/01/17  17:06:08
45145	1	00056008	          	33	0	2018/01/17  17:07:19
45146	1	00056016	          	33	0	2018/01/17  17:07:33
45147	1	00060015	          	33	0	2018/01/17  17:07:42
45148	1	00058004	          	33	0	2018/01/17  17:07:48
45149	1	00060006	          	33	0	2018/01/17  17:07:57
45150	1	00056027	          	33	0	2018/01/17  17:10:47
45151	1	00056038	          	33	0	2018/01/17  17:27:08
45152	1	00056038	          	33	0	2018/01/17  17:27:09
45153	1	00057001	          	33	0	2018/01/17  19:28:44
45154	1	00056001	          	33	0	2018/01/17  20:44:56
45155	1	00056031	          	33	0	2018/01/18  06:21:03
45156	1	00058001	          	33	0	2018/01/18  06:41:42
45157	1	00056010	          	33	0	2018/01/18  07:21:47
45158	1	00056010	          	33	0	2018/01/18  07:22:45
45159	1	00059007	          	33	0	2018/01/18  07:28:40
45160	1	00059007	          	33	0	2018/01/18  07:28:41
45161	1	00056038	          	33	0	2018/01/18  07:29:56
45162	1	00060013	          	33	0	2018/01/18  07:33:08
45163	1	00056038	          	33	0	2018/01/18  07:33:29
45164	1	00056009	          	33	0	2018/01/18  07:36:22
45165	1	00056009	          	33	0	2018/01/18  07:36:23
45166	1	00059003	          	33	0	2018/01/18  07:38:38
45167	1	00060010	          	33	0	2018/01/18  07:38:42
45168	1	00057001	          	33	0	2018/01/18  07:38:55
45169	1	00060015	          	33	0	2018/01/18  07:42:49
45170	1	00061001	          	33	0	2018/01/18  07:49:50
45171	1	00056022	          	33	0	2018/01/18  07:50:41
45172	1	00056022	          	33	0	2018/01/18  07:50:42
45173	1	00056007	          	33	0	2018/01/18  07:50:48
45174	1	00058004	          	33	0	2018/01/18  07:50:57
45175	1	00059010	          	33	0	2018/01/18  07:54:49
45176	1	00060011	          	33	0	2018/01/18  07:55:52
45177	1	00060012	          	33	0	2018/01/18  07:59:28
45178	1	00056016	          	33	0	2018/01/18  07:59:46
45179	1	00056027	          	33	0	2018/01/18  08:12:29
45180	1	00059003	          	33	0	2018/01/18  17:02:29
45181	1	00056022	          	33	0	2018/01/18  17:05:45
45182	1	00056022	          	33	0	2018/01/18  17:05:50
45183	1	00060010	          	33	0	2018/01/18  17:06:24
45184	1	00056010	          	33	0	2018/01/18  17:06:29
45185	1	00056038	          	33	0	2018/01/18  17:07:49
45186	1	00059007	          	33	0	2018/01/18  17:08:07
45187	1	00059007	          	33	0	2018/01/18  17:08:08
45188	1	00056009	          	33	0	2018/01/18  17:08:33
45189	1	00056009	          	33	0	2018/01/18  17:08:34
45190	1	00060011	          	33	0	2018/01/18  17:08:43
45191	1	00058001	          	33	0	2018/01/18  17:09:25
45192	1	00061001	          	33	0	2018/01/18  17:10:02
45193	1	00058004	          	33	0	2018/01/18  17:11:28
45194	1	00056007	          	33	0	2018/01/18  17:11:46
45195	1	00060015	          	33	0	2018/01/18  17:12:15
45196	1	00059010	          	33	0	2018/01/18  17:15:15
45197	1	00059010	          	33	0	2018/01/18  17:19:31
45198	1	00056016	          	33	0	2018/01/18  17:47:04
45199	1	00060013	          	33	0	2018/01/18  19:08:15
45200	1	00056027	          	33	0	2018/01/18  19:30:58
45201	1	00060012	          	33	0	2018/01/18  19:31:25
45202	1	00056031	          	33	0	2018/01/18  19:33:29
45203	1	00057001	          	33	0	2018/01/18  19:45:59
45204	1	00056001	          	33	0	2018/01/18  20:53:59
45205	1	00058001	          	33	0	2018/01/19  06:58:15
45206	1	00057001	          	33	0	2018/01/19  07:06:55
45207	1	00060006	          	33	0	2018/01/19  07:22:29
45208	1	00056010	          	33	0	2018/01/19  07:33:41
45209	1	00060013	          	33	0	2018/01/19  07:34:15
45210	1	00059003	          	33	0	2018/01/19  07:37:16
45211	1	00060015	          	33	0	2018/01/19  07:37:42
45212	1	00056022	          	33	0	2018/01/19  07:38:24
45213	1	00056022	          	33	0	2018/01/19  07:38:25
45214	1	00056009	          	33	0	2018/01/19  07:42:09
45215	1	00059007	          	33	0	2018/01/19  07:42:14
45216	1	00059007	          	33	0	2018/01/19  07:42:16
45217	1	00059007	          	33	0	2018/01/19  07:42:17
45218	1	00060010	          	33	0	2018/01/19  07:42:21
45219	1	00056007	          	33	0	2018/01/19  07:44:44
45220	1	00061001	          	33	0	2018/01/19  07:50:52
45221	1	00059010	          	33	0	2018/01/19  07:53:29
