No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
47430	1	00060011	          	33	0	2018/03/19  08:09:29
47431	1	00060015	          	33	0	2018/03/19  16:57:57
47432	1	00061001	          	33	0	2018/03/19  17:00:33
47433	1	00058004	          	33	0	2018/03/19  17:12:01
47434	1	00060011	          	33	0	2018/03/19  17:12:59
47435	1	00059003	          	33	0	2018/03/19  17:37:13
47436	1	00056038	          	33	0	2018/03/19  18:04:39
47437	1	00060013	          	33	0	2018/03/19  18:07:48
47438	1	00056008	          	33	0	2018/03/19  18:13:11
47439	1	00056010	          	33	0	2018/03/19  18:18:47
47440	1	00060010	          	33	0	2018/03/19  18:19:14
47441	1	00060010	          	33	0	2018/03/19  18:19:16
47442	1	00056027	          	33	0	2018/03/19  18:19:18
47443	1	00056016	          	33	0	2018/03/19  18:21:05
47444	1	00056009	          	33	0	2018/03/19  18:22:06
47445	1	00060006	          	33	0	2018/03/19  18:22:11
47446	1	00058001	          	33	0	2018/03/19  18:22:15
47447	1	00059010	          	33	0	2018/03/19  18:22:29
47448	1	00057001	          	33	0	2018/03/19  19:04:31
47449	1	00056031	          	33	0	2018/03/19  19:26:30
47450	1	00056001	          	33	0	2018/03/19  20:20:39
47451	1	00058001	          	33	0	2018/03/20  07:03:37
47452	1	00057001	          	33	0	2018/03/20  07:09:12
47453	1	00056031	          	33	0	2018/03/20  07:18:58
47454	1	00060006	          	33	0	2018/03/20  07:20:45
47455	1	00060010	          	33	0	2018/03/20  07:21:07
47456	1	00060010	          	33	0	2018/03/20  07:21:08
47457	1	00056010	          	33	0	2018/03/20  07:27:38
47458	1	00056009	          	33	0	2018/03/20  07:27:52
47459	1	00060013	          	33	0	2018/03/20  07:34:10
47460	1	00059003	          	33	0	2018/03/20  07:38:01
47461	1	00056022	          	33	0	2018/03/20  07:39:03
47462	1	00056022	          	33	0	2018/03/20  07:39:09
47463	1	00056022	          	33	0	2018/03/20  07:39:10
47464	1	00056007	          	33	0	2018/03/20  07:39:20
47465	1	00056007	          	33	0	2018/03/20  07:39:22
47466	1	00056038	          	33	0	2018/03/20  07:40:20
47467	1	00056001	          	33	0	2018/03/20  07:45:58
47468	1	00056027	          	33	0	2018/03/20  07:48:21
47469	1	00061001	          	33	0	2018/03/20  08:00:09
47470	1	00060011	          	33	0	2018/03/20  08:01:39
47471	1	00058004	          	33	0	2018/03/20  08:02:08
47472	1	00056016	          	33	0	2018/03/20  08:03:13
47473	1	00059011	          	33	0	2018/03/20  16:07:13
47474	1	00059003	          	33	0	2018/03/20  17:00:26
47475	1	00061001	          	33	0	2018/03/20  17:05:29
47476	1	00060006	          	33	0	2018/03/20  17:21:38
47477	1	00058004	          	33	0	2018/03/20  17:40:03
47478	1	00060011	          	33	0	2018/03/20  18:01:08
47479	1	00056038	          	33	0	2018/03/20  18:38:37
47480	1	00056007	          	33	0	2018/03/20  18:39:49
47481	1	00056009	          	33	0	2018/03/20  18:40:23
47482	1	00056022	          	33	0	2018/03/20  18:40:29
47483	1	00056027	          	33	0	2018/03/20  18:41:02
47484	1	00058001	          	33	0	2018/03/20  18:41:09
47485	1	00056010	          	33	0	2018/03/20  18:41:19
47486	1	00060010	          	33	0	2018/03/20  18:41:23
47487	1	00060010	          	33	0	2018/03/20  18:41:25
47488	1	00058001	          	33	0	2018/03/20  18:46:18
47489	1	00056001	          	33	0	2018/03/20  19:17:43
47490	1	00056016	          	33	0	2018/03/20  19:37:44
47491	1	00060013	          	33	0	2018/03/20  20:13:19
47492	1	00056031	          	33	0	2018/03/20  20:13:48
47493	1	00057001	          	33	0	2018/03/20  20:14:18
47494	1	00057001	          	33	0	2018/03/21  06:56:31
47495	1	00058001	          	33	0	2018/03/21  06:57:25
47496	1	00056010	          	33	0	2018/03/21  07:15:23
47497	1	00060006	          	33	0	2018/03/21  07:15:36
47498	1	00056031	          	33	0	2018/03/21  07:20:19
47499	1	00060010	          	33	0	2018/03/21  07:31:54
47500	1	00060013	          	33	0	2018/03/21  07:38:43
47501	1	00056038	          	33	0	2018/03/21  07:40:59
47502	1	00056016	          	33	0	2018/03/21  07:41:39
47503	1	00056022	          	33	0	2018/03/21  07:43:08
47504	1	00056007	          	33	0	2018/03/21  07:43:14
47505	1	00056007	          	33	0	2018/03/21  07:43:16
47506	1	00056001	          	33	0	2018/03/21  07:48:25
47507	1	00056027	          	33	0	2018/03/21  07:48:59
47508	1	00058004	          	33	0	2018/03/21  07:49:35
47509	1	00061001	          	33	0	2018/03/21  07:53:26
47510	1	00060011	          	33	0	2018/03/21  07:56:05
