No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
00498	1	00059033	          	33	0	2017/01/18  07:39:35
00499	1	00059033	          	33	0	2017/01/18  07:39:36
00500	1	00059020	          	33	0	2017/01/18  07:41:13
00501	1	00059032	          	33	0	2017/01/18  07:41:16
00502	1	00059032	          	33	0	2017/01/18  07:41:17
00503	1	00059018	          	33	0	2017/01/18  07:41:20
00504	1	00059017	          	33	0	2017/01/18  07:41:22
00505	1	00059024	          	33	0	2017/01/18  07:44:52
00506	1	00059026	          	33	0	2017/01/18  07:47:20
00507	1	00059029	          	33	0	2017/01/18  07:51:46
00508	1	00059033	          	33	0	2017/01/18  17:01:20
00509	1	00059023	          	33	0	2017/01/18  17:17:09
00510	1	00059028	          	33	0	2017/01/18  18:20:17
00511	1	00059021	          	33	0	2017/01/18  19:21:44
00512	1	00059026	          	33	0	2017/01/18  19:21:53
00513	1	00059032	          	33	0	2017/01/18  19:38:05
00514	1	00059020	          	33	0	2017/01/18  19:49:16
00515	1	00059018	          	33	0	2017/01/18  19:51:40
00516	1	00059017	          	33	0	2017/01/18  19:51:53
00517	1	00059032	          	33	0	2017/01/18  19:54:19
00518	1	00059015	          	33	0	2017/01/18  20:20:03
00519	1	00059031	          	33	0	2017/01/18  20:20:20
00520	1	00059030	          	33	0	2017/01/18  20:20:24
00521	1	00059029	          	33	0	2017/01/18  20:20:35
00522	1	00059024	          	33	0	2017/01/18  20:20:46
00523	1	00059020	          	33	0	2017/01/19  05:33:44
00524	1	00059023	          	33	0	2017/01/19  06:51:49
00525	1	00059014	          	33	0	2017/01/19  07:11:12
00526	1	00059031	          	33	0	2017/01/19  07:11:19
00527	1	00059015	          	33	0	2017/01/19  07:28:25
00528	1	00059028	          	33	0	2017/01/19  07:37:46
00529	1	00059017	          	33	0	2017/01/19  07:40:05
00530	1	00059018	          	33	0	2017/01/19  07:40:12
00531	1	00059032	          	33	0	2017/01/19  07:40:17
00532	1	00059033	          	33	0	2017/01/19  07:40:25
00533	1	00059024	          	33	0	2017/01/19  07:46:16
00534	1	00059026	          	33	0	2017/01/19  07:47:16
00535	1	00059029	          	33	0	2017/01/19  07:50:48
00536	1	00059021	          	33	0	2017/01/19  07:53:50
00537	1	00059029	          	33	0	2017/01/19  17:03:40
00538	1	00059023	          	33	0	2017/01/19  17:03:44
00539	1	00059021	          	33	0	2017/01/19  19:21:34
00540	1	00059028	          	33	0	2017/01/19  19:22:18
00541	1	00059026	          	33	0	2017/01/19  19:25:36
00542	1	00059020	          	33	0	2017/01/19  19:32:23
00543	1	00059018	          	33	0	2017/01/19  19:32:28
00544	1	00059018	          	33	0	2017/01/19  19:32:28
00545	1	00059032	          	33	0	2017/01/19  19:33:28
00546	1	00059017	          	33	0	2017/01/19  19:47:56
00547	1	00059015	          	33	0	2017/01/19  20:20:02
00548	1	00059024	          	33	0	2017/01/19  20:20:08
00549	1	00059031	          	33	0	2017/01/19  20:20:23
00550	1	00059033	          	33	0	2017/01/19  20:20:34
00551	1	00059023	          	33	0	2017/01/20  07:10:00
00552	1	00059031	          	33	0	2017/01/20  07:14:01
00553	1	00059030	          	33	0	2017/01/20  07:20:24
00554	1	00059015	          	33	0	2017/01/20  07:27:06
00555	1	00059028	          	33	0	2017/01/20  07:37:18
00556	1	00059024	          	33	0	2017/01/20  07:37:58
00557	1	00059017	          	33	0	2017/01/20  07:40:10
00558	1	00059020	          	33	0	2017/01/20  07:40:24
00559	1	00059018	          	33	0	2017/01/20  07:40:26
00560	1	00059032	          	33	0	2017/01/20  07:40:29
00561	1	00059033	          	33	0	2017/01/20  07:42:16
00562	1	00059021	          	33	0	2017/01/20  07:47:12
00563	1	00059026	          	33	0	2017/01/20  07:47:25
00564	1	00059029	          	33	0	2017/01/20  07:52:10
00565	1	00059028	          	33	0	2017/01/20  17:02:09
00566	1	00059023	          	33	0	2017/01/20  17:02:13
00567	1	00059021	          	33	0	2017/01/20  17:02:25
00568	1	00059024	          	33	0	2017/01/20  17:03:13
00569	1	00059031	          	33	0	2017/01/20  18:52:57
00570	1	00059030	          	33	0	2017/01/20  18:53:01
00571	1	00059029	          	33	0	2017/01/20  18:53:23
00572	1	00059032	          	33	0	2017/01/20  19:38:30
00573	1	00059017	          	33	0	2017/01/20  19:44:17
00574	1	00059020	          	33	0	2017/01/20  19:47:37
00575	1	00059033	          	33	0	2017/01/20  19:54:43
00576	1	00059018	          	33	0	2017/01/20  20:14:30
00577	1	00059015	          	33	0	2017/01/20  20:27:05
00578	1	00059030	          	33	0	2017/01/21  07:24:32
00579	1	00059031	          	33	0	2017/01/21  07:24:42
00580	1	00059024	          	33	0	2017/01/21  07:31:45
00581	1	00059033	          	33	0	2017/01/21  07:32:20
00582	1	00059033	          	33	0	2017/01/21  07:32:21
00583	1	00059020	          	33	0	2017/01/21  07:40:16
00584	1	00059017	          	33	0	2017/01/21  07:40:21
00585	1	00059032	          	33	0	2017/01/21  07:40:26
00586	1	00059015	          	33	0	2017/01/21  07:51:35
00587	1	00059018	          	33	0	2017/01/21  07:57:39
00588	1	00059029	          	33	0	2017/01/21  07:58:10
00589	1	00059026	          	33	0	2017/01/21  07:58:31
00590	1	00059029	          	33	0	2017/01/21  17:00:07
00591	1	00059031	          	33	0	2017/01/21  17:00:10
00592	1	00059033	          	33	0	2017/01/21  17:00:13
00593	1	00059024	          	33	0	2017/01/21  17:00:17
00594	1	00059030	          	33	0	2017/01/21  17:00:20
00595	1	00059030	          	33	0	2017/01/21  17:00:21
00596	1	00059030	          	33	0	2017/01/21  17:00:23
00597	1	00059015	          	33	0	2017/01/21  17:00:27
00598	1	00059026	          	33	0	2017/01/21  17:00:30
00599	1	00059026	          	33	0	2017/01/21  17:00:34
00600	1	00059017	          	33	0	2017/01/21  19:27:04
00601	1	00059018	          	33	0	2017/01/21  19:39:10
00602	1	00059032	          	33	0	2017/01/21  19:45:18
00603	1	00059020	          	33	0	2017/01/22  05:20:22
00604	1	00059017	          	33	0	2017/01/22  05:20:29
00605	1	00059032	          	33	0	2017/01/22  05:20:33
00606	1	00059018	          	33	0	2017/01/22  05:20:37
00607	1	00059031	          	33	0	2017/01/23  07:12:17
00608	1	00059030	          	33	0	2017/01/23  07:20:10
00609	1	00059014	          	33	0	2017/01/23  07:21:35
00610	1	00059015	          	33	0	2017/01/23  07:33:52
00611	1	00059028	          	33	0	2017/01/23  07:34:43
00612	1	00059029	          	33	0	2017/01/23  07:42:05
00613	1	00059024	          	33	0	2017/01/23  07:42:48
00614	1	00059021	          	33	0	2017/01/23  07:43:29
00615	1	00059033	          	33	0	2017/01/23  07:45:10
00616	1	00059026	          	33	0	2017/01/23  07:48:56
00617	1	00059030	          	33	0	2017/01/23  17:00:18
00618	1	00059033	          	33	0	2017/01/23  17:00:28
00619	1	00059028	          	33	0	2017/01/23  17:00:48
00620	1	00059018	          	33	0	2017/01/23  19:36:24
00621	1	00059020	          	33	0	2017/01/23  19:42:41
00622	1	00059021	          	33	0	2017/01/23  19:50:08
00623	1	00059026	          	33	0	2017/01/23  19:50:10
00624	1	00059032	          	33	0	2017/01/23  20:01:04
00625	1	00059017	          	33	0	2017/01/23  20:02:13
00626	1	00059015	          	33	0	2017/01/23  20:20:15
00627	1	00059031	          	33	0	2017/01/23  20:20:22
00628	1	00059029	          	33	0	2017/01/23  20:20:36
00629	1	00059024	          	33	0	2017/01/23  20:20:43
00630	1	00059032	          	33	0	2017/01/24  06:40:03
00631	1	00000002	          	33	0	2017/01/24  07:05:07
00632	1	00059031	          	33	0	2017/01/24  07:13:32
00633	1	00059015	          	33	0	2017/01/24  07:33:34
00634	1	00059030	          	33	0	2017/01/24  07:33:39
00635	1	00059028	          	33	0	2017/01/24  07:35:18
00636	1	00059033	          	33	0	2017/01/24  07:37:33
00637	1	00059021	          	33	0	2017/01/24  07:39:55
00638	1	00059020	          	33	0	2017/01/24  07:40:28
00639	1	00059017	          	33	0	2017/01/24  07:41:13
00640	1	00059018	          	33	0	2017/01/24  07:41:26
00641	1	00059026	          	33	0	2017/01/24  07:46:24
00642	1	00059024	          	33	0	2017/01/24  07:46:47
00643	1	00059029	          	33	0	2017/01/24  07:52:54
00644	1	00059014	          	33	0	2017/01/24  08:07:36
00645	1	00059014	          	33	0	2017/01/24  08:14:18
00646	1	00000002	          	33	0	2017/01/24  08:14:20
00647	1	00000002	          	33	0	2017/01/24  08:14:21
00648	1	00000002	          	33	0	2017/01/24  08:14:39
00649	1	00000002	          	33	0	2017/01/24  08:15:40
00650	1	00000002	          	33	0	2017/01/24  08:15:40
