No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
08288	1	00056026	          	33	0	2014/09/08  17:04:44
08289	1	00056013	          	33	0	2014/09/08  19:31:57
08290	1	00056010	          	33	0	2014/09/09  07:16:47
08291	1	00056009	          	33	0	2014/09/09  07:17:06
08292	1	00056038	          	33	0	2014/09/09  07:18:08
08293	1	00056026	          	33	0	2014/09/09  07:19:24
08294	1	00056013	          	33	0	2014/09/09  07:42:52
08295	1	00056034	          	33	0	2014/09/09  07:46:30
08296	1	00056033	          	33	0	2014/09/09  07:47:09
08297	1	00056034	          	33	0	2014/09/09  07:47:31
08298	1	00056003	          	33	0	2014/09/09  07:51:15
08299	1	00056022	          	33	0	2014/09/09  07:51:21
08300	1	00056038	          	33	0	2014/09/09  07:51:28
08301	1	00056007	          	33	0	2014/09/09  07:51:32
08302	1	00056035	          	33	0	2014/09/09  07:53:32
08303	1	00056027	          	33	0	2014/09/09  07:58:09
08304	1	00056008	          	33	0	2014/09/09  08:27:32
08305	1	00056012	          	33	0	2014/09/09  08:27:37
08306	1	00056038	          	33	0	2014/09/09  17:00:02
08307	1	00056003	          	33	0	2014/09/09  17:00:39
08308	1	00056027	          	33	0	2014/09/09  17:01:06
08309	1	00056035	          	33	0	2014/09/09  17:01:23
08310	1	00056007	          	33	0	2014/09/09  17:04:57
08311	1	00056022	          	33	0	2014/09/09  20:01:41
08312	1	00056033	          	33	0	2014/09/09  20:02:59
08313	1	00056026	          	33	0	2014/09/09  20:03:11
08314	1	00056012	          	33	0	2014/09/09  20:03:17
08315	1	00056012	          	33	0	2014/09/09  20:03:17
08316	1	00056034	          	33	0	2014/09/09  20:03:34
08317	1	00056010	          	33	0	2014/09/09  20:04:26
08318	1	00056009	          	33	0	2014/09/09  20:05:19
08319	1	00056013	          	33	0	2014/09/09  20:05:55
08320	1	00056008	          	33	0	2014/09/09  20:06:46
08321	1	00056010	          	33	0	2014/09/10  07:10:35
08322	1	00056009	          	33	0	2014/09/10  07:11:01
08323	1	00056026	          	33	0	2014/09/10  07:11:18
08324	1	00056038	          	33	0	2014/09/10  07:19:29
08325	1	00056034	          	33	0	2014/09/10  07:42:37
08326	1	00056007	          	33	0	2014/09/10  07:43:42
08327	1	00056022	          	33	0	2014/09/10  07:43:58
08328	1	00056022	          	33	0	2014/09/10  07:43:59
08329	1	00056033	          	33	0	2014/09/10  07:44:34
08330	1	00056013	          	33	0	2014/09/10  07:48:15
08331	1	00056008	          	33	0	2014/09/10  07:48:23
08332	1	00056012	          	33	0	2014/09/10  07:48:59
08333	1	00056012	          	33	0	2014/09/10  07:49:00
08334	1	00056035	          	33	0	2014/09/10  07:49:08
08335	1	00056027	          	33	0	2014/09/10  08:03:15
08336	1	00056003	          	33	0	2014/09/10  08:03:23
08337	1	00056016	          	33	0	2014/09/10  08:17:25
08338	1	00056003	          	33	0	2014/09/10  17:01:22
08339	1	00056007	          	33	0	2014/09/10  17:01:28
08340	1	00056038	          	33	0	2014/09/10  17:02:11
08341	1	00056012	          	33	0	2014/09/10  17:02:31
08342	1	00056026	          	33	0	2014/09/10  17:02:35
08343	1	00056034	          	33	0	2014/09/10  17:03:03
08344	1	00056010	          	33	0	2014/09/10  17:03:11
08345	1	00056022	          	33	0	2014/09/10  17:03:31
08346	1	00056027	          	33	0	2014/09/10  17:03:35
08347	1	00056009	          	33	0	2014/09/10  17:04:10
08348	1	00056009	          	33	0	2014/09/10  17:04:16
08349	1	00056016	          	33	0	2014/09/10  17:04:20
08350	1	00056033	          	33	0	2014/09/10  17:04:41
08351	1	00056035	          	33	0	2014/09/10  17:06:04
08352	1	00056013	          	33	0	2014/09/10  17:06:58
08353	1	00056008	          	33	0	2014/09/10  17:07:08
08354	1	00056008	          	33	0	2014/09/10  17:08:11
08355	1	00056022	          	33	0	2014/09/10  17:08:49
08356	1	00056026	          	33	0	2014/09/11  07:41:48
08357	1	00056007	          	33	0	2014/09/11  07:41:54
08358	1	00056007	          	33	0	2014/09/11  07:41:54
08359	1	00056034	          	33	0	2014/09/11  07:41:56
08360	1	00056009	          	33	0	2014/09/11  07:42:01
08361	1	00056022	          	33	0	2014/09/11  07:42:06
08362	1	00056035	          	33	0	2014/09/11  07:42:13
08363	1	00056010	          	33	0	2014/09/11  07:42:28
08364	1	00056033	          	33	0	2014/09/11  07:42:32
08365	1	00056034	          	33	0	2014/09/11  07:43:05
08366	1	00056038	          	33	0	2014/09/11  07:43:11
08367	1	00056008	          	33	0	2014/09/11  07:52:20
08368	1	00056012	          	33	0	2014/09/11  07:52:34
08369	1	00056013	          	33	0	2014/09/11  07:52:53
08370	1	00056027	          	33	0	2014/09/11  07:54:00
08371	1	00056013	          	33	0	2014/09/11  07:56:47
08372	1	00056003	          	33	0	2014/09/11  08:07:07
08373	1	00056003	          	33	0	2014/09/11  17:01:19
08374	1	00056007	          	33	0	2014/09/11  17:02:50
08375	1	00056035	          	33	0	2014/09/11  17:04:27
08376	1	00056034	          	33	0	2014/09/11  20:05:14
08377	1	00056022	          	33	0	2014/09/11  20:05:18
08378	1	00056022	          	33	0	2014/09/11  20:05:19
08379	1	00056022	          	33	0	2014/09/11  20:05:20
08380	1	00056038	          	33	0	2014/09/11  20:07:11
08381	1	00056010	          	33	0	2014/09/11  20:08:36
08382	1	00056033	          	33	0	2014/09/11  20:09:13
08383	1	00056012	          	33	0	2014/09/11  20:12:06
08384	1	00056009	          	33	0	2014/09/11  20:12:21
08385	1	00056008	          	33	0	2014/09/11  20:13:14
08386	1	00056026	          	33	0	2014/09/11  20:13:40
08387	1	00056013	          	33	0	2014/09/11  20:15:17
08388	1	00056010	          	33	0	2014/09/12  07:21:12
08389	1	00056009	          	33	0	2014/09/12  07:21:28
08390	1	00056038	          	33	0	2014/09/12  07:24:15
08391	1	00056010	          	33	0	2014/09/12  07:32:59
08392	1	00056007	          	33	0	2014/09/12  07:38:01
08393	1	00056007	          	33	0	2014/09/12  07:38:03
08394	1	00056007	          	33	0	2014/09/12  07:38:04
08395	1	00056022	          	33	0	2014/09/12  07:39:24
08396	1	00056013	          	33	0	2014/09/12  07:40:10
08397	1	00056035	          	33	0	2014/09/12  07:40:51
08398	1	00056026	          	33	0	2014/09/12  07:45:38
08399	1	00056034	          	33	0	2014/09/12  07:45:55
08400	1	00056033	          	33	0	2014/09/12  07:47:47
08401	1	00056012	          	33	0	2014/09/12  07:49:16
08402	1	00056008	          	33	0	2014/09/12  07:52:28
08403	1	00056003	          	33	0	2014/09/12  08:03:26
08404	1	00056027	          	33	0	2014/09/12  08:23:11
08405	1	00056022	          	33	0	2014/09/12  17:00:59
08406	1	00056022	          	33	0	2014/09/12  17:01:00
08407	1	00056007	          	33	0	2014/09/12  17:01:48
08408	1	00056003	          	33	0	2014/09/12  17:02:30
08409	1	00056012	          	33	0	2014/09/12  20:00:07
08410	1	00056012	          	33	0	2014/09/12  20:00:08
08411	1	00056035	          	33	0	2014/09/12  20:02:41
08412	1	00056034	          	33	0	2014/09/12  20:02:54
08413	1	00056038	          	33	0	2014/09/12  20:02:59
08414	1	00056033	          	33	0	2014/09/12  20:03:01
08415	1	00056013	          	33	0	2014/09/12  20:03:17
08416	1	00056027	          	33	0	2014/09/12  20:03:19
08417	1	00056010	          	33	0	2014/09/12  20:03:24
08418	1	00056033	          	33	0	2014/09/12  20:03:29
08419	1	00056026	          	33	0	2014/09/12  20:03:45
08420	1	00056009	          	33	0	2014/09/12  20:04:01
08421	1	00056008	          	33	0	2014/09/12  20:04:52
08422	1	00056038	          	33	0	2014/09/13  07:22:58
08423	1	00056009	          	33	0	2014/09/13  07:23:46
08424	1	00056010	          	33	0	2014/09/13  07:24:53
08425	1	00056009	          	33	0	2014/09/13  07:32:36
08426	1	00056009	          	33	0	2014/09/13  07:32:37
08427	1	00056026	          	33	0	2014/09/13  07:38:14
08428	1	00056007	          	33	0	2014/09/13  07:40:01
08429	1	00056034	          	33	0	2014/09/13  07:40:12
08430	1	00056012	          	33	0	2014/09/13  07:44:31
08431	1	00056012	          	33	0	2014/09/13  07:44:32
08432	1	00056022	          	33	0	2014/09/13  07:44:36
08433	1	00056022	          	33	0	2014/09/13  07:44:37
08434	1	00056008	          	33	0	2014/09/13  07:44:41
08435	1	00056033	          	33	0	2014/09/13  07:46:20
08436	1	00056035	          	33	0	2014/09/13  07:49:15
08437	1	00056013	          	33	0	2014/09/13  07:50:01
08438	1	00056027	          	33	0	2014/09/13  07:55:18
08439	1	00056038	          	33	0	2014/09/13  17:00:03
08440	1	00056027	          	33	0	2014/09/13  17:00:52
08441	1	00056022	          	33	0	2014/09/13  17:01:00
08442	1	00056007	          	33	0	2014/09/13  17:01:10
08443	1	00056010	          	33	0	2014/09/13  17:01:22
08444	1	00056035	          	33	0	2014/09/13  17:02:12
08445	1	00056012	          	33	0	2014/09/13  17:03:16
08446	1	00056012	          	33	0	2014/09/13  17:03:17
08447	1	00056034	          	33	0	2014/09/13  17:03:29
08448	1	00056010	          	33	0	2014/09/13  17:03:38
08449	1	00056008	          	33	0	2014/09/13  17:04:28
08450	1	00056009	          	33	0	2014/09/13  17:04:40
08451	1	00056013	          	33	0	2014/09/13  17:04:50
08452	1	00056033	          	33	0	2014/09/13  17:06:47
08453	1	00056026	          	33	0	2014/09/13  18:03:04
08454	1	00056008	          	33	0	2014/09/14  08:09:15
08455	1	00056034	          	33	0	2014/09/14  08:09:36
08456	1	00056012	          	33	0	2014/09/14  08:09:38
08457	1	00056010	          	33	0	2014/09/14  08:09:42
08458	1	00056022	          	33	0	2014/09/14  08:09:45
08459	1	00056033	          	33	0	2014/09/14  08:09:48
08460	1	00056009	          	33	0	2014/09/14  08:09:54
08461	1	00056026	          	33	0	2014/09/14  08:10:14
08462	1	00056013	          	33	0	2014/09/14  08:10:51
08463	1	00056035	          	33	0	2014/09/14  08:14:52
08464	1	00056010	          	33	0	2014/09/14  08:15:17
08465	1	00056027	          	33	0	2014/09/14  08:30:13
08466	1	00056027	          	33	0	2014/09/14  16:59:06
08467	1	00056026	          	33	0	2014/09/14  16:59:17
08468	1	00056027	          	33	0	2014/09/14  17:00:04
08469	1	00056033	          	33	0	2014/09/14  17:00:06
08470	1	00056010	          	33	0	2014/09/14  17:00:12
08471	1	00056013	          	33	0	2014/09/14  17:00:22
08472	1	00056009	          	33	0	2014/09/14  17:00:25
08473	1	00056034	          	33	0	2014/09/14  17:00:27
08474	1	00056022	          	33	0	2014/09/14  17:00:31
08475	1	00056012	          	33	0	2014/09/14  17:00:34
08476	1	00056008	          	33	0	2014/09/14  17:00:38
08477	1	00056035	          	33	0	2014/09/14  17:01:02
08478	1	00056009	          	33	0	2014/09/15  07:08:08
08479	1	00056010	          	33	0	2014/09/15  07:08:25
08480	1	00056038	          	33	0	2014/09/15  07:24:33
08481	1	00056013	          	33	0	2014/09/15  07:29:30
08482	1	00056026	          	33	0	2014/09/15  07:38:08
08483	1	00056034	          	33	0	2014/09/15  07:40:54
08484	1	00056033	          	33	0	2014/09/15  07:41:42
08485	1	00056033	          	33	0	2014/09/15  07:42:32
08486	1	00056035	          	33	0	2014/09/15  07:42:47
08487	1	00056022	          	33	0	2014/09/15  07:52:59
08488	1	00056007	          	33	0	2014/09/15  07:54:58
08489	1	00056007	          	33	0	2014/09/15  07:54:59
08490	1	00056008	          	33	0	2014/09/15  07:56:39
08491	1	00056012	          	33	0	2014/09/15  07:56:58
08492	1	00056003	          	33	0	2014/09/15  08:00:51
08493	1	00056027	          	33	0	2014/09/15  08:10:24
08494	1	00056016	          	33	0	2014/09/15  08:13:32
08495	1	00056035	          	33	0	2014/09/15  17:00:03
08496	1	00056003	          	33	0	2014/09/15  17:00:17
08497	1	00056008	          	33	0	2014/09/15  17:00:29
08498	1	00056007	          	33	0	2014/09/15  17:00:50
08499	1	00056012	          	33	0	2014/09/15  17:00:52
08500	1	00056022	          	33	0	2014/09/15  17:00:58
08501	1	00056010	          	33	0	2014/09/15  17:01:07
08502	1	00056034	          	33	0	2014/09/15  17:01:12
08503	1	00056016	          	33	0	2014/09/15  17:01:18
08504	1	00056027	          	33	0	2014/09/15  17:01:21
08505	1	00056038	          	33	0	2014/09/15  17:01:26
08506	1	00056009	          	33	0	2014/09/15  17:01:34
08507	1	00056013	          	33	0	2014/09/15  17:01:55
08508	1	00056026	          	33	0	2014/09/15  17:02:12
08509	1	00056033	          	33	0	2014/09/15  17:02:46
08510	1	00056010	          	33	0	2014/09/16  07:17:07
08511	1	00056009	          	33	0	2014/09/16  07:18:47
08512	1	00056013	          	33	0	2014/09/16  07:27:31
08513	1	00056038	          	33	0	2014/09/16  07:31:09
08514	1	00056026	          	33	0	2014/09/16  07:34:32
08515	1	00056034	          	33	0	2014/09/16  07:36:42
08516	1	00056033	          	33	0	2014/09/16  07:37:42
08517	1	00056033	          	33	0	2014/09/16  07:37:43
08518	1	00056035	          	33	0	2014/09/16  07:45:28
08519	1	00056022	          	33	0	2014/09/16  07:47:52
08520	1	00056022	          	33	0	2014/09/16  07:47:53
08521	1	00056007	          	33	0	2014/09/16  07:52:06
08522	1	00056008	          	33	0	2014/09/16  07:53:04
08523	1	00056012	          	33	0	2014/09/16  07:53:18
08524	1	00056003	          	33	0	2014/09/16  07:58:31
08525	1	00056016	          	33	0	2014/09/16  08:15:51
08526	1	00056038	          	33	0	2014/09/16  17:00:18
08527	1	00056003	          	33	0	2014/09/16  17:00:26
08528	1	00056013	          	33	0	2014/09/16  17:00:30
08529	1	00056035	          	33	0	2014/09/16  17:00:32
08530	1	00056009	          	33	0	2014/09/16  17:00:47
08531	1	00056007	          	33	0	2014/09/16  17:00:51
08532	1	00056022	          	33	0	2014/09/16  17:00:56
08533	1	00056033	          	33	0	2014/09/16  17:01:02
08534	1	00056010	          	33	0	2014/09/16  17:01:11
08535	1	00056012	          	33	0	2014/09/16  17:01:35
08536	1	00056016	          	33	0	2014/09/16  17:02:17
08537	1	00056008	          	33	0	2014/09/16  17:02:21
08538	1	00056033	          	33	0	2014/09/16  17:02:25
08539	1	00056034	          	33	0	2014/09/16  17:03:44
08540	1	00056026	          	33	0	2014/09/16  17:03:58
08541	1	00056010	          	33	0	2014/09/17  07:05:14
08542	1	00056010	          	33	0	2014/09/17  07:07:13
08543	1	00056009	          	33	0	2014/09/17  07:08:14
08544	1	00056038	          	33	0	2014/09/17  07:19:21
08545	1	00056013	          	33	0	2014/09/17  07:36:02
08546	1	00056026	          	33	0	2014/09/17  07:36:29
08547	1	00056035	          	33	0	2014/09/17  07:39:26
08548	1	00056034	          	33	0	2014/09/17  07:39:30
08549	1	00056033	          	33	0	2014/09/17  07:42:00
08550	1	00056033	          	33	0	2014/09/17  07:42:26
08551	1	00056007	          	33	0	2014/09/17  07:43:17
08552	1	00056007	          	33	0	2014/09/17  07:43:18
08553	1	00056022	          	33	0	2014/09/17  07:43:46
08554	1	00056003	          	33	0	2014/09/17  07:44:21
08555	1	00056008	          	33	0	2014/09/17  07:49:17
08556	1	00056012	          	33	0	2014/09/17  07:49:23
08557	1	00056027	          	33	0	2014/09/17  07:56:10
08558	1	00056003	          	33	0	2014/09/17  17:00:07
08559	1	00056038	          	33	0	2014/09/17  17:00:14
08560	1	00056007	          	33	0	2014/09/17  17:00:24
08561	1	00056022	          	33	0	2014/09/17  17:00:28
08562	1	00056010	          	33	0	2014/09/17  17:00:35
08563	1	00056034	          	33	0	2014/09/17  17:00:49
08564	1	00056027	          	33	0	2014/09/17  17:00:54
08565	1	00056012	          	33	0	2014/09/17  17:00:59
08566	1	00056035	          	33	0	2014/09/17  17:01:06
08567	1	00056033	          	33	0	2014/09/17  17:02:14
08568	1	00056009	          	33	0	2014/09/17  17:03:43
08569	1	00056008	          	33	0	2014/09/17  17:04:11
08570	1	00056026	          	33	0	2014/09/17  17:04:44
08571	1	00056013	          	33	0	2014/09/17  17:06:22
08572	1	00056010	          	33	0	2014/09/18  07:08:21
08573	1	00056009	          	33	0	2014/09/18  07:08:36
08574	1	00056038	          	33	0	2014/09/18  07:25:43
08575	1	00056026	          	33	0	2014/09/18  07:31:44
08576	1	00056013	          	33	0	2014/09/18  07:32:45
08577	1	00056007	          	33	0	2014/09/18  07:40:04
08578	1	00056007	          	33	0	2014/09/18  07:40:05
08579	1	00056034	          	33	0	2014/09/18  07:40:23
08580	1	00056034	          	33	0	2014/09/18  07:41:18
08581	1	00056035	          	33	0	2014/09/18  07:41:52
08582	1	00056022	          	33	0	2014/09/18  07:42:13
08583	1	00056033	          	33	0	2014/09/18  07:47:28
08584	1	00056008	          	33	0	2014/09/18  07:49:53
08585	1	00056012	          	33	0	2014/09/18  07:50:17
08586	1	00056016	          	33	0	2014/09/18  08:09:20
08587	1	00056003	          	33	0	2014/09/18  08:16:17
08588	1	00056035	          	33	0	2014/09/18  17:00:02
08589	1	00056038	          	33	0	2014/09/18  17:00:20
08590	1	00056012	          	33	0	2014/09/18  17:00:26
08591	1	00056012	          	33	0	2014/09/18  17:00:27
08592	1	00056010	          	33	0	2014/09/18  17:00:35
08593	1	00056003	          	33	0	2014/09/18  17:00:43
08594	1	00056022	          	33	0	2014/09/18  17:00:44
08595	1	00056022	          	33	0	2014/09/18  17:00:45
08596	1	00056034	          	33	0	2014/09/18  17:00:50
08597	1	00056027	          	33	0	2014/09/18  17:00:55
08598	1	00056007	          	33	0	2014/09/18  17:01:05
08599	1	00056007	          	33	0	2014/09/18  17:01:06
08600	1	00056009	          	33	0	2014/09/18  17:01:10
08601	1	00056013	          	33	0	2014/09/18  17:01:15
08602	1	00056008	          	33	0	2014/09/18  17:01:24
08603	1	00056016	          	33	0	2014/09/18  17:01:31
08604	1	00056033	          	33	0	2014/09/18  17:01:37
08605	1	00056013	          	33	0	2014/09/18  17:02:00
08606	1	00056026	          	33	0	2014/09/18  17:03:09
08607	1	00056010	          	33	0	2014/09/19  07:08:01
08608	1	00056009	          	33	0	2014/09/19  07:09:02
08609	1	00056009	          	33	0	2014/09/19  07:09:03
08610	1	00056026	          	33	0	2014/09/19  07:23:10
08611	1	00056038	          	33	0	2014/09/19  07:24:05
08612	1	00056013	          	33	0	2014/09/19  07:34:37
08613	1	00056034	          	33	0	2014/09/19  07:38:13
08614	1	00056035	          	33	0	2014/09/19  07:39:27
08615	1	00056033	          	33	0	2014/09/19  07:39:42
08616	1	00056034	          	33	0	2014/09/19  07:43:53
08617	1	00056022	          	33	0	2014/09/19  07:47:58
08618	1	00056007	          	33	0	2014/09/19  07:51:04
08619	1	00056007	          	33	0	2014/09/19  07:51:05
08620	1	00056007	          	33	0	2014/09/19  07:51:06
08621	1	00056003	          	33	0	2014/09/19  07:51:09
08622	1	00056012	          	33	0	2014/09/19  07:51:58
08623	1	00056008	          	33	0	2014/09/19  07:52:09
08624	1	00056027	          	33	0	2014/09/19  07:56:12
08625	1	00056016	          	33	0	2014/09/19  08:04:25
08626	1	00056003	          	33	0	2014/09/19  17:00:27
08627	1	00056038	          	33	0	2014/09/19  17:00:30
08628	1	00056007	          	33	0	2014/09/19  17:01:20
08629	1	00056022	          	33	0	2014/09/19  17:01:28
08630	1	00056012	          	33	0	2014/09/19  17:01:41
08631	1	00056033	          	33	0	2014/09/19  17:02:01
08632	1	00056034	          	33	0	2014/09/19  17:02:05
08633	1	00056009	          	33	0	2014/09/19  17:02:12
08634	1	00056010	          	33	0	2014/09/19  17:02:26
08635	1	00056034	          	33	0	2014/09/19  17:02:36
08636	1	00056008	          	33	0	2014/09/19  17:02:40
08637	1	00056016	          	33	0	2014/09/19  17:02:52
08638	1	00056026	          	33	0	2014/09/19  17:03:00
08639	1	00056013	          	33	0	2014/09/19  17:03:25
08640	1	00560035	          	33	0	2014/09/19  17:03:40
08641	1	00056035	          	33	0	2014/09/19  17:03:43
08642	1	00056027	          	33	0	2014/09/19  17:03:54
08643	1	00056038	          	33	0	2014/09/20  07:24:11
08644	1	00056010	          	33	0	2014/09/20  07:25:04
08645	1	00056009	          	33	0	2014/09/20  07:25:09
08646	1	00056009	          	33	0	2014/09/20  07:25:10
08647	1	00056013	          	33	0	2014/09/20  07:28:57
08648	1	00056034	          	33	0	2014/09/20  07:37:34
08649	1	00056034	          	33	0	2014/09/20  07:38:01
08650	1	00056033	          	33	0	2014/09/20  07:40:18
08651	1	00056003	          	33	0	2014/09/20  07:41:28
08652	1	00056008	          	33	0	2014/09/20  07:49:28
08653	1	00056012	          	33	0	2014/09/20  07:50:19
08654	1	00056012	          	33	0	2014/09/20  07:50:20
08655	1	00056035	          	33	0	2014/09/20  07:51:00
08656	1	00056026	          	33	0	2014/09/20  07:53:59
08657	1	00056038	          	33	0	2014/09/20  17:00:27
08658	1	00056035	          	33	0	2014/09/20  17:00:36
08659	1	00056012	          	33	0	2014/09/20  17:00:40
08660	1	00056009	          	33	0	2014/09/20  17:00:54
08661	1	00056010	          	33	0	2014/09/20  17:00:57
08662	1	00056003	          	33	0	2014/09/20  17:01:02
08663	1	00056013	          	33	0	2014/09/20  17:02:13
08664	1	00056033	          	33	0	2014/09/20  17:02:24
08665	1	00056027	          	33	0	2014/09/20  17:02:45
08666	1	00056034	          	33	0	2014/09/20  17:03:09
08667	1	00056034	          	33	0	2014/09/20  17:03:14
08668	1	00056033	          	33	0	2014/09/20  17:03:27
08669	1	00056008	          	33	0	2014/09/20  17:03:33
08670	1	00056026	          	33	0	2014/09/20  17:10:45
08671	1	00056026	          	33	0	2014/09/22  07:18:36
08672	1	00056010	          	33	0	2014/09/22  07:18:48
08673	1	00056009	          	33	0	2014/09/22  07:19:00
08674	1	00056038	          	33	0	2014/09/22  07:21:03
08675	1	00056013	          	33	0	2014/09/22  07:39:14
08676	1	00056012	          	33	0	2014/09/22  07:44:15
08677	1	00056008	          	33	0	2014/09/22  07:44:57
08678	1	00056034	          	33	0	2014/09/22  07:45:18
08679	1	00056033	          	33	0	2014/09/22  07:46:20
08680	1	00056035	          	33	0	2014/09/22  07:46:37
08681	1	00056035	          	33	0	2014/09/22  07:47:50
08682	1	00056034	          	33	0	2014/09/22  07:54:54
08683	1	00056027	          	33	0	2014/09/22  08:00:16
08684	1	00056003	          	33	0	2014/09/22  08:00:57
08685	1	00056034	          	33	0	2014/09/22  17:04:25
08686	1	00056010	          	33	0	2014/09/22  17:04:33
08687	1	00056012	          	33	0	2014/09/22  17:05:02
08688	1	00056012	          	33	0	2014/09/22  17:05:03
08689	1	00056033	          	33	0	2014/09/22  17:05:43
08690	1	00056009	          	33	0	2014/09/22  17:05:54
08691	1	00056033	          	33	0	2014/09/22  17:06:30
08692	1	00056027	          	33	0	2014/09/22  17:06:39
08693	1	00056035	          	33	0	2014/09/22  17:08:03
08694	1	00056013	          	33	0	2014/09/22  17:08:33
08695	1	00056026	          	33	0	2014/09/22  17:10:29
08696	1	00056008	          	33	0	2014/09/22  17:11:30
08697	1	00056038	          	33	0	2014/09/22  17:57:49
08698	1	00056010	          	33	0	2014/09/23  07:08:26
08699	1	00056009	          	33	0	2014/09/23  07:10:06
08700	1	00056009	          	33	0	2014/09/23  07:10:07
08701	1	00056038	          	33	0	2014/09/23  07:20:06
08702	1	00056026	          	33	0	2014/09/23  07:23:32
08703	1	00056035	          	33	0	2014/09/23  07:36:58
08704	1	00056034	          	33	0	2014/09/23  07:39:10
08705	1	00056033	          	33	0	2014/09/23  07:39:49
08706	1	00056013	          	33	0	2014/09/23  07:42:53
08707	1	00056012	          	33	0	2014/09/23  07:49:07
08708	1	00056008	          	33	0	2014/09/23  07:49:45
08709	1	00056027	          	33	0	2014/09/23  08:01:46
08710	1	00056035	          	33	0	2014/09/23  17:06:01
08711	1	00056010	          	33	0	2014/09/23  17:07:18
08712	1	00056008	          	33	0	2014/09/23  17:07:27
08713	1	00056012	          	33	0	2014/09/23  17:08:45
08714	1	00056012	          	33	0	2014/09/23  17:08:46
08715	1	00056034	          	33	0	2014/09/23  17:08:50
08716	1	00056013	          	33	0	2014/09/23  17:09:05
08717	1	00056033	          	33	0	2014/09/23  17:11:02
08718	1	00056009	          	33	0	2014/09/23  17:11:11
08719	1	00056027	          	33	0	2014/09/23  17:14:42
08720	1	00056026	          	33	0	2014/09/23  17:15:59
08721	1	00056038	          	33	0	2014/09/23  17:24:02
08722	1	00056010	          	33	0	2014/09/24  07:16:07
08723	1	00056009	          	33	0	2014/09/24  07:16:33
08724	1	00056038	          	33	0	2014/09/24  07:21:22
08725	1	00056026	          	33	0	2014/09/24  07:28:30
08726	1	00056013	          	33	0	2014/09/24  07:29:33
08727	1	00056008	          	33	0	2014/09/24  07:39:32
08728	1	00056008	          	33	0	2014/09/24  07:40:09
08729	1	00056012	          	33	0	2014/09/24  07:41:22
08730	1	00056012	          	33	0	2014/09/24  07:41:23
08731	1	00056034	          	33	0	2014/09/24  07:44:06
08732	1	00056033	          	33	0	2014/09/24  07:45:20
08733	1	00056033	          	33	0	2014/09/24  07:51:01
08734	1	00056035	          	33	0	2014/09/24  07:51:44
08735	1	00056027	          	33	0	2014/09/24  08:08:25
08736	1	00056003	          	33	0	2014/09/24  08:20:25
08737	1	00056038	          	33	0	2014/09/24  17:00:09
08738	1	00056003	          	33	0	2014/09/24  17:00:19
08739	1	00056033	          	33	0	2014/09/24  17:00:23
08740	1	00056035	          	33	0	2014/09/24  17:00:42
08741	1	00056034	          	33	0	2014/09/24  17:01:07
08742	1	00056010	          	33	0	2014/09/24  17:01:19
08743	1	00056009	          	33	0	2014/09/24  17:01:35
08744	1	00056009	          	33	0	2014/09/24  17:01:36
08745	1	00056027	          	33	0	2014/09/24  17:01:54
08746	1	00056012	          	33	0	2014/09/24  17:02:31
08747	1	00056026	          	33	0	2014/09/24  17:02:40
08748	1	00056008	          	33	0	2014/09/24  17:04:26
08749	1	00056013	          	33	0	2014/09/24  20:26:23
08750	1	00056022	          	33	0	2014/09/25  07:13:29
08751	1	00056010	          	33	0	2014/09/25  07:19:58
08752	1	00056013	          	33	0	2014/09/25  07:21:09
08753	1	00056009	          	33	0	2014/09/25  07:21:17
08754	1	00056038	          	33	0	2014/09/25  07:25:46
08755	1	00056034	          	33	0	2014/09/25  07:42:05
08756	1	00056034	          	33	0	2014/09/25  07:42:22
08757	1	00056033	          	33	0	2014/09/25  07:44:02
08758	1	00056012	          	33	0	2014/09/25  07:45:49
08759	1	00056003	          	33	0	2014/09/25  07:46:18
08760	1	00056008	          	33	0	2014/09/25  07:46:37
08761	1	00056027	          	33	0	2014/09/25  07:47:58
08762	1	00056035	          	33	0	2014/09/25  07:57:15
08763	1	00056026	          	33	0	2014/09/25  08:04:25
08764	1	00056026	          	33	0	2014/09/25  08:04:31
08765	1	00056003	          	33	0	2014/09/25  17:00:11
08766	1	00056008	          	33	0	2014/09/25  17:00:15
08767	1	00056013	          	33	0	2014/09/25  17:00:47
08768	1	00056034	          	33	0	2014/09/25  17:00:52
08769	1	00056010	          	33	0	2014/09/25  17:00:55
08770	1	00056022	          	33	0	2014/09/25  17:00:56
08771	1	00056009	          	33	0	2014/09/25  17:01:05
08772	1	00056009	          	33	0	2014/09/25  17:01:06
08773	1	00056035	          	33	0	2014/09/25  17:01:10
08774	1	00056035	          	33	0	2014/09/25  17:01:12
08775	1	00056026	          	33	0	2014/09/25  17:01:26
08776	1	00056012	          	33	0	2014/09/25  17:01:30
08777	1	00056027	          	33	0	2014/09/25  17:01:54
08778	1	00056033	          	33	0	2014/09/25  17:02:16
08779	1	00056033	          	33	0	2014/09/25  17:06:22
08780	1	00056038	          	33	0	2014/09/25  17:23:53
08781	1	00056038	          	33	0	2014/09/26  07:23:44
08782	1	00056010	          	33	0	2014/09/26  07:24:10
08783	1	00056034	          	33	0	2014/09/26  07:43:59
08784	1	00056007	          	33	0	2014/09/26  07:44:03
08785	1	00056007	          	33	0	2014/09/26  07:44:04
